accuracy,dice_score,f1-score,f2-score,iou_score,loss,precision,recall,val_accuracy,val_dice_score,val_f1-score,val_f2-score,val_iou_score,val_loss,val_precision,val_recall
0.976718544960022,0.9094388484954834,0.9094389081001282,0.9135888814926147,0.8504912853240967,0.09884244948625565,0.9234218001365662,0.9211540818214417,0.9670160412788391,0.8433722853660583,0.8433722257614136,0.8391443490982056,0.7678885459899902,0.1700838804244995,0.8611143827438354,0.8499000668525696
0.9824867248535156,0.9133362770080566,0.9133362770080566,0.9164192080497742,0.85813307762146,0.06548839062452316,0.9305945038795471,0.9231489300727844,0.972385048866272,0.8481512069702148,0.8481512069702148,0.8342585563659668,0.7732129693031311,0.1296909600496292,0.8900282979011536,0.8394685387611389
0.9827543497085571,0.9251992106437683,0.9251990914344788,0.9288936853408813,0.8718795776367188,0.061468809843063354,0.9320406317710876,0.9347259998321533,0.9714648127555847,0.8256134986877441,0.8256134986877441,0.8098887801170349,0.7460340261459351,0.12327289581298828,0.9003154039382935,0.8163843154907227
0.9816145300865173,0.9073862433433533,0.9073862433433533,0.9104532599449158,0.8499130606651306,0.07145068049430847,0.9286967515945435,0.9171762466430664,0.9698672890663147,0.8638443350791931,0.8638443350791931,0.8744263648986816,0.7909191846847534,0.1393975019454956,0.8633018732070923,0.8976945877075195
0.9829228520393372,0.9244258999824524,0.9244258999824524,0.9281705617904663,0.8698432445526123,0.05725003406405449,0.9309013485908508,0.9338228106498718,0.9695529937744141,0.849098265171051,0.849098265171051,0.8660731315612793,0.7742619514465332,0.1804664433002472,0.8439847230911255,0.8965833187103271
0.9823394417762756,0.9200704097747803,0.9200704097747803,0.9246492385864258,0.8631430268287659,0.06201345846056938,0.9263291358947754,0.93146151304245,0.9772496819496155,0.8815295100212097,0.8815296292304993,0.8940954804420471,0.8145076036453247,0.12368541210889816,0.8678659796714783,0.9174678921699524
0.9832892417907715,0.9203490614891052,0.92034912109375,0.9250127077102661,0.8653046488761902,0.059588152915239334,0.9279577732086182,0.9327027201652527,0.973076343536377,0.8469223976135254,0.8469223976135254,0.8485035300254822,0.7707151770591736,0.15075001120567322,0.8694990277290344,0.8665297627449036
0.9831567406654358,0.9189059138298035,0.9189059138298035,0.9207494258880615,0.8627729415893555,0.05876762792468071,0.9317439794540405,0.925902247428894,0.9763721823692322,0.8630633354187012,0.8630633354187012,0.8504552245140076,0.7923852205276489,0.1272631138563156,0.9160011410713196,0.857273519039154
0.9813634157180786,0.917174756526947,0.9171746969223022,0.9215707182884216,0.8598071336746216,0.06996963173151016,0.9250461459159851,0.9290652871131897,0.8924142718315125,0.6446487307548523,0.6446487307548523,0.6241685152053833,0.5605637431144714,0.8706061244010925,0.7644885778427124,0.6520218849182129
0.9760587811470032,0.896418035030365,0.896418035030365,0.9007607102394104,0.8366079926490784,0.10258705914020538,0.9211434721946716,0.9105840921401978,0.9706265330314636,0.8271874785423279,0.8271875381469727,0.8343789577484131,0.7538864016532898,0.2246212214231491,0.8438284993171692,0.867154598236084
0.9800443649291992,0.9134090542793274,0.9134090542793274,0.9179770946502686,0.8551635146141052,0.08356146514415741,0.9246713519096375,0.9259486794471741,0.9766296148300171,0.8751805424690247,0.8751805424690247,0.8850266933441162,0.8086010813713074,0.11678745597600937,0.8758015632629395,0.9078304767608643
0.9820975661277771,0.9134427309036255,0.9134427309036255,0.9160158038139343,0.8560949563980103,0.06784471124410629,0.9293577671051025,0.922114372253418,0.9761412143707275,0.8445255756378174,0.8445255756378174,0.8362551927566528,0.7754863500595093,0.12730780243873596,0.8816598653793335,0.8468026518821716
0.980340301990509,0.9222092032432556,0.9222092032432556,0.9262368679046631,0.8660500049591064,0.07349131256341934,0.9283449649810791,0.9323521256446838,0.9725126624107361,0.8644021153450012,0.8644021153450012,0.8770011067390442,0.792142391204834,0.1317548006772995,0.8536332249641418,0.9006907343864441
0.981339156627655,0.9082928895950317,0.908292829990387,0.9135199189186096,0.8523824214935303,0.07270080596208572,0.925813615322113,0.9222769737243652,0.9778644442558289,0.894465446472168,0.894465446472168,0.8892187476158142,0.8282133936882019,0.11603114008903503,0.9102851152420044,0.8990383744239807
0.9795806407928467,0.9204152822494507,0.9204152822494507,0.9237107634544373,0.8638662099838257,0.07935427874326706,0.9286560416221619,0.9301478266716003,0.9283027052879333,0.6252462267875671,0.6252462267875671,0.626764178276062,0.5367571711540222,0.5675902962684631,0.7485132813453674,0.6450133323669434
0.9801310896873474,0.9125005006790161,0.9125005006790161,0.9175158739089966,0.8572596311569214,0.07960294187068939,0.9267832040786743,0.925805926322937,0.9725492596626282,0.8623440861701965,0.8623440861701965,0.8530024290084839,0.7937288880348206,0.1595969945192337,0.8969236612319946,0.8619791865348816
0.982616662979126,0.9208319187164307,0.9208319187164307,0.9251000881195068,0.8694419264793396,0.06747493892908096,0.9341753721237183,0.9309818148612976,0.967678964138031,0.8277618288993835,0.827761709690094,0.8747193217277527,0.7491030693054199,0.17215894162654877,0.7839217185974121,0.9406270980834961
0.9542990922927856,0.8840998411178589,0.8840998411178589,0.8877459764480591,0.8165155649185181,0.2600562572479248,0.907805323600769,0.8979406952857971,0.9284380078315735,0.7494602203369141,0.7494602203369141,0.8041625022888184,0.6599413156509399,0.3556981086730957,0.7149156332015991,0.9225476980209351
0.9801976680755615,0.918261706829071,0.918261706829071,0.9221528768539429,0.8606231808662415,0.07035220414400101,0.9261301755905151,0.9291278123855591,0.946282148361206,0.8121180534362793,0.8121180534362793,0.8261798024177551,0.7188605666160583,0.25543251633644104,0.8153316378593445,0.8585014343261719
0.9815011024475098,0.9187406301498413,0.9187406301498413,0.9211251735687256,0.8629128336906433,0.06472107768058777,0.9317293167114258,0.926454484462738,0.9724307656288147,0.8545722961425781,0.8545724153518677,0.8554455041885376,0.7802709341049194,0.1238836944103241,0.8787470459938049,0.8728898167610168
0.9798392653465271,0.915747880935669,0.915747880935669,0.9196693301200867,0.8595083355903625,0.07960144430398941,0.9270266890525818,0.9269523620605469,0.9637768268585205,0.8165226578712463,0.8165226578712463,0.7964270114898682,0.7322477698326111,0.19014953076839447,0.8887661695480347,0.7997145652770996
0.9819306135177612,0.9200183153152466,0.9200183153152466,0.9219961762428284,0.8659549951553345,0.06442216038703918,0.9346945285797119,0.9264954924583435,0.9696959257125854,0.8341373801231384,0.8341373801231384,0.8425536155700684,0.7610722780227661,0.212708979845047,0.8361013531684875,0.8659256100654602
0.9745661616325378,0.9071104526519775,0.9071104526519775,0.9117489457130432,0.8493530750274658,0.1339113861322403,0.9246066808700562,0.9190031290054321,0.9730815291404724,0.8669650554656982,0.8669650554656982,0.8753695487976074,0.7939080595970154,0.1453579068183899,0.8643980026245117,0.8984575271606445
0.9824323654174805,0.9159117341041565,0.9159117341041565,0.9174913763999939,0.8615991473197937,0.06807154417037964,0.9349026083946228,0.9220567941665649,0.9729949831962585,0.866077184677124,0.866077184677124,0.8907610774040222,0.7941322922706604,0.1573592573404312,0.8423405885696411,0.9267650842666626
0.9780703186988831,0.9004769325256348,0.9004769325256348,0.9028525352478027,0.8411718606948853,0.10042428970336914,0.9266400933265686,0.9101042747497559,0.9755461812019348,0.8789131045341492,0.8789131045341492,0.8729748725891113,0.8059656620025635,0.14499051868915558,0.9022412300109863,0.883480429649353
0.9785367846488953,0.9035972952842712,0.9035972952842712,0.9063526391983032,0.8457213044166565,0.10892963409423828,0.9280422329902649,0.9131300449371338,0.7583026885986328,0.5645086169242859,0.5645086169242859,0.5917829275131226,0.47372666001319885,6.868803024291992,0.5670923590660095,0.6536029577255249
0.9707357287406921,0.8718483448028564,0.8718483448028564,0.8756268620491028,0.8022504448890686,0.17813847959041595,0.9046430587768555,0.8853601217269897,0.6473386287689209,0.37202557921409607,0.37202557921409607,0.3469754755496979,0.2896425724029541,12.883149147033691,0.6678336262702942,0.38450533151626587
0.9538089632987976,0.8600899577140808,0.8600899577140808,0.8632936477661133,0.7886072397232056,0.2912686765193939,0.9005721211433411,0.8746715188026428,0.9377231597900391,0.7497458457946777,0.7497458457946777,0.782202959060669,0.6583696007728577,0.5067712068557739,0.7241758108139038,0.834953784942627
0.9757736325263977,0.8972887396812439,0.8972887396812439,0.8964334726333618,0.8310361504554749,0.11482400447130203,0.9220507144927979,0.9012794494628906,0.9673792719841003,0.8460790514945984,0.8460790514945984,0.8377107381820679,0.7640498876571655,0.15058130025863647,0.8927181959152222,0.8520079851150513
0.9752680659294128,0.9040422439575195,0.9040422439575195,0.90445876121521,0.8428508043289185,0.10873401910066605,0.9278965592384338,0.9096327424049377,0.9760146141052246,0.8757222890853882,0.8757222890853882,0.8715134263038635,0.8085376024246216,0.10966264456510544,0.9063980579376221,0.8837001919746399
0.9640538096427917,0.8902181386947632,0.8902181386947632,0.8934116959571838,0.8250868320465088,0.21792203187942505,0.9178552627563477,0.900668740272522,0.9652634859085083,0.8214608430862427,0.8214608430862427,0.8102306127548218,0.7374534010887146,0.22275757789611816,0.8947240710258484,0.8214171528816223
0.9814004302024841,0.9160824418067932,0.9160824418067932,0.9167564511299133,0.8602765202522278,0.07579954713582993,0.9339988231658936,0.9205242395401001,0.9491426944732666,0.8552508354187012,0.8552508354187012,0.8701683878898621,0.7679793238639832,0.258280485868454,0.8465451002120972,0.8970194458961487
0.9806079864501953,0.916464626789093,0.916464626789093,0.9180761575698853,0.8597339391708374,0.07674895226955414,0.9320179224014282,0.9228653907775879,0.975106954574585,0.85303795337677,0.85303795337677,0.8438500761985779,0.7819293141365051,0.11229290068149567,0.912257730960846,0.8537878394126892
0.9798606038093567,0.9136958718299866,0.913695752620697,0.9162739515304565,0.8576636910438538,0.08123338967561722,0.9309187531471252,0.9221785068511963,0.973787248134613,0.8113539218902588,0.8113539218902588,0.7961965203285217,0.7413910627365112,0.16733737289905548,0.9225074648857117,0.8019096851348877
0.9834368824958801,0.9276834726333618,0.9276834726333618,0.9276569485664368,0.8748401403427124,0.06208709999918938,0.9397479295730591,0.9300910830497742,0.9695920944213867,0.8825454711914062,0.8825454711914062,0.8805186152458191,0.8120543360710144,0.13463881611824036,0.8970152139663696,0.8940352201461792
0.9820712804794312,0.9120010733604431,0.9120010733604431,0.9137558937072754,0.8557486534118652,0.07066716998815536,0.9330093860626221,0.9183371067047119,0.961704671382904,0.7261976003646851,0.7261976003646851,0.717535138130188,0.6518827080726624,0.26905104517936707,0.9037856459617615,0.7283461689949036
0.9567601680755615,0.8939594030380249,0.8939594030380249,0.8953657746315002,0.8286988735198975,0.26044678688049316,0.9179053902626038,0.9026325941085815,0.9727358818054199,0.8763807415962219,0.8763807415962219,0.904853343963623,0.8060724139213562,0.17307771742343903,0.8427730202674866,0.9423598051071167
0.9805777668952942,0.9217251539230347,0.9217251539230347,0.9230998754501343,0.8647201061248779,0.07380987703800201,0.9322059154510498,0.9269214272499084,0.9710292220115662,0.8444850444793701,0.8444850444793701,0.8313407301902771,0.7715296745300293,0.1495966911315918,0.91852867603302,0.8387064337730408
0.9817726016044617,0.9215057492256165,0.9215057492256165,0.9232519268989563,0.8660753965377808,0.07033795863389969,0.9333924651145935,0.927642285823822,0.9645707607269287,0.7799392342567444,0.7799392342567444,0.7462376356124878,0.6996543407440186,0.1752593070268631,0.9398804903030396,0.7419322729110718
0.9800306558609009,0.9104781150817871,0.9104781150817871,0.912354588508606,0.8558238744735718,0.08468101173639297,0.9336529970169067,0.9172465205192566,0.9715098738670349,0.8101701140403748,0.8101701140403748,0.8067187666893005,0.7376550436019897,0.15478549897670746,0.8950971961021423,0.8231920599937439
0.9812909364700317,0.9196842908859253,0.9196842908859253,0.9228845834732056,0.8644494414329529,0.07165614515542984,0.9310059547424316,0.9284505844116211,0.9597877264022827,0.7217695116996765,0.7217695116996765,0.7291526794433594,0.6536293029785156,0.2812209129333496,0.8790783882141113,0.7525484561920166
0.9810567498207092,0.9200470447540283,0.9200470447540283,0.9222884774208069,0.8655408024787903,0.0712120458483696,0.9337623119354248,0.9275790452957153,0.6385953426361084,0.49715176224708557,0.49715176224708557,0.5127436518669128,0.41301628947257996,2.8071961402893066,0.8408056497573853,0.5459033846855164
0.9578041434288025,0.8797207474708557,0.8797205686569214,0.8803026080131531,0.8118520379066467,0.31969258189201355,0.9168323278427124,0.888054609298706,0.9793059825897217,0.8921298384666443,0.8921298384666443,0.8958756327629089,0.832862377166748,0.11763469874858856,0.897137463092804,0.9134621024131775
0.9813035130500793,0.9239426255226135,0.9239426255226135,0.9232862591743469,0.8690446615219116,0.07728228718042374,0.9386273622512817,0.9255337119102478,0.9673076272010803,0.8740612864494324,0.8740612864494324,0.9030396342277527,0.8017973303794861,0.17267343401908875,0.8395543098449707,0.9400739073753357
0.9809540510177612,0.9061600565910339,0.9061600565910339,0.9100080728530884,0.8492082357406616,0.08829161524772644,0.9276670217514038,0.9168830513954163,0.9653173685073853,0.8228176832199097,0.8228176832199097,0.8072124719619751,0.740684449672699,0.190793976187706,0.9041662812232971,0.8137416243553162
0.9818285703659058,0.9193209409713745,0.9193209409713745,0.9195618629455566,0.8647617101669312,0.07296350598335266,0.9377821087837219,0.9226617813110352,0.44432303309440613,0.5942726731300354,0.5942726731300354,0.591551661491394,0.48011869192123413,2.7787578105926514,0.8249320983886719,0.6291497945785522
0.9576336741447449,0.8887543082237244,0.8887543082237244,0.8892573714256287,0.8260887265205383,0.3236817419528961,0.9218239784240723,0.8965628743171692,0.9737616777420044,0.9021259546279907,0.9021259546279907,0.8971792459487915,0.8399417996406555,0.1436532437801361,0.9181761741638184,0.9069283604621887
0.9809576869010925,0.9174492359161377,0.9174492359161377,0.9176139235496521,0.8618173599243164,0.07739684730768204,0.935822606086731,0.9206550121307373,0.9743177890777588,0.8909018635749817,0.8909019827842712,0.9084190130233765,0.8273097276687622,0.1684182733297348,0.8681795001029968,0.9343036413192749
0.9814088344573975,0.9231148362159729,0.9231148362159729,0.924751877784729,0.86777663230896,0.07992382347583771,0.9337319731712341,0.9292420744895935,0.9757295250892639,0.8699842691421509,0.8699841499328613,0.8516427874565125,0.8009210228919983,0.12309151142835617,0.9277029037475586,0.8542704582214355
0.9839152693748474,0.9324499368667603,0.9324499368667603,0.9318894743919373,0.8813938498497009,0.05788935348391533,0.9426479935646057,0.9335741400718689,0.97732013463974,0.8946774005889893,0.8946774005889893,0.8915787935256958,0.8333868980407715,0.09462792426347733,0.9069606065750122,0.9026129245758057
0.98150634765625,0.9204005002975464,0.9204005002975464,0.9204973578453064,0.8658321499824524,0.07279371470212936,0.937460720539093,0.9236579537391663,0.9782957434654236,0.8881303071975708,0.8881303071975708,0.8921462297439575,0.8243834972381592,0.10441427677869797,0.8880847096443176,0.9089261889457703
0.9797202944755554,0.9264435172080994,0.9264435172080994,0.925469696521759,0.8733547329902649,0.0802185982465744,0.9409130811691284,0.9271832704544067,0.9726065993309021,0.8483637571334839,0.8483636975288391,0.8234817385673523,0.7728030681610107,0.13073977828025818,0.9257705807685852,0.8226495981216431
0.9839181900024414,0.9291443824768066,0.9291443824768066,0.9302428364753723,0.8775401711463928,0.05709671601653099,0.9396560192108154,0.9333999156951904,0.9712038040161133,0.8796841502189636,0.8796841502189636,0.8842549920082092,0.8096262812614441,0.14259615540504456,0.8774352073669434,0.9007855653762817
0.9591827392578125,0.8895155191421509,0.8895155191421509,0.8911450505256653,0.8263208270072937,0.30992916226387024,0.9208353757858276,0.8994760513305664,0.975321352481842,0.8944979310035706,0.8944979310035706,0.8938990235328674,0.8293057680130005,0.25883781909942627,0.9013882279396057,0.9065908193588257
0.9823601245880127,0.9212550520896912,0.9212550520896912,0.9210762977600098,0.8692477941513062,0.08535831421613693,0.9405986666679382,0.9232166409492493,0.9670214056968689,0.8725643157958984,0.8725643157958984,0.8808379769325256,0.7980614304542542,0.21570457518100739,0.8741829991340637,0.9022432565689087
0.9795595407485962,0.9162000417709351,0.9162000417709351,0.9177312850952148,0.8606391549110413,0.09313525259494781,0.933017909526825,0.9225532412528992,0.9550729990005493,0.7616225481033325,0.7616225481033325,0.718136191368103,0.6672811508178711,0.3499702513217926,0.9187337756156921,0.7089775800704956
